3.1485867738246953,65.58060133714983,76.29116197989212,28.53131850003748,26.510946858011508,62.0,10.128403692347904,292.32106847912405,14.418684135818658,DC Fast Charger,0.38204609388695365
3.577530942531314,23.244547367871434,94.69156133251312,8.125454971256818,77.63851676623986,100.0,33.52441775674893,67.03337523282886,-3.3862931111228143,Level 2,0.4318013680978332
3.3707680458935494,57.11198523848862,66.24176289035326,3.984866071006567,78.13016919490377,100.0,9.48731331959088,115.00281456100863,13.29560813768044,Level 1,0.12142957601850059
3.2474971104825423,43.651172605225426,58.44514370032261,16.323426565043984,5.602389790671721,91.92323205405889,30.14974461640369,54.31966216405416,-0.749512869450399,DC Fast Charger,5.381586384189945
1.1522928608565994,18.696751984011428,97.36484816964293,46.35099882248561,20.09377734133772,85.0,22.70277601585436,68.59337619081128,28.697433446546658,Level 1,1.1298411259464542
1.2233552822617653,89.20784953728413,82.21746679952676,3.827057840993469,40.27604440348503,100.0,20.63337035614954,23.2274695958545,22.79322070574464,Level 1,0.5122988282921886
3.7370528940169354,89.97564874838083,95.03577021009548,17.874744589794915,53.95698169820941,75.0,14.88744925604982,17.094461724531058,6.800062381671708,Level 2,0.2759133069992287
3.0746734221595973,54.46997534613716,78.51051530366115,20.917951722476815,60.61379392452427,62.0,12.5081955484105,103.50936658754247,32.52462890743878,DC Fast Charger,0.20635889520437523
3.8048289639024975,84.99521399071405,59.291018775954264,6.452270808883824,63.30842211900583,75.0,25.094273282090768,170.1479702664298,27.576695560235585,Level 1,0.39638127822739105
0.8730910744027252,33.74868999728057,70.86209993313832,33.68293022414009,38.60563636862258,75.0,33.724529270012226,223.2968421241796,-2.7810148317137484,Level 1,0.8735649102632703
3.942321823588556,17.409983974225376,91.29622820100433,7.330086292613371,65.60582507754691,62.0,21.663312566362286,81.04832191522404,1.8473705522469892,DC Fast Charger,0.33020410216251345
1.5627877600816036,70.09449291993268,59.04290082900266,7.38868633786724,46.61987332807575,85.0,16.706821284341984,210.7494443666301,-0.4607568221114935,DC Fast Charger,0.3583626486235149
1.226170646797648,33.053741323794696,53.8698231887537,2.2461345077917296,49.363214910123695,188.634964592257,25.569816048315246,60.01452138704593,-6.553346941294854,Level 2,0.5179933295444913
0.9271524671043444,33.94560873113889,58.135135101584744,11.441407583369728,24.87454059878397,100.0,19.970393037401173,60.81189003851615,7.879043434779273,Level 1,0.8028446980997694
1.925077717311921,46.38733766985727,77.34027871043172,36.36127862677181,54.36218573947502,62.0,26.478708183691342,294.4762263745805,31.4781936755052,Level 2,0.48707953559092954
2.6345294176538347,81.59731029150917,84.92637814847063,14.992418440021032,6.443672288667047,50.0,8.85537738528694,11.742221498100374,-4.27530532725275,Level 1,1.3742749458040462
2.4068069239659193,18.51710428701412,86.57990242690329,23.693078848689176,28.215649389656605,75.0,26.55168286855564,293.58197659030856,28.843991321528694,Level 2,0.941026821742726
2.711851128865101,89.03952891250614,98.83105506756796,19.16718327808918,42.2855347814151,75.0,12.96377159430414,52.38329858962317,37.90202120519155,Level 1,0.30657698102476977
1.5060998972642905,56.06768463228563,93.03849523640392,28.587452781207983,76.1733008089697,85.0,17.683770820483392,369.85352357458913,18.045096071792507,DC Fast Charger,0.23215182528103154
0.7869547856185278,68.91614283358405,67.94804573171436,20.394976393778617,34.99715934379533,75.0,8.163073829036938,283.04991635004365,36.23500791319978,Level 2,0.23324961174267916
1.6847005049924406,65.08674311260134,78.37929074218383,12.02937482597922,34.95512440558501,50.0,9.964164321436323,262.09152432590065,4.945602060220825,Level 1,0.2850558964065447
0.9227646505635444,88.39122579769648,77.93392383324964,18.562655792808293,62.0462303749696,50.0,37.54757320064963,43.027865145970566,-0.9664435909539096,DC Fast Charger,0.6051547849681597
2.0146280418884985,40.28184347706025,72.00903871751785,16.510459616824008,69.8745479772151,50.0,6.585619842140901,245.07591763342137,2.7730014481747194,Level 2,0.09424919420284994
3.313162432081679,47.66326224337725,72.19157526460326,31.39207659559448,10.43167346455136,100.0,38.60614035514166,227.13883935809403,5.443960406317798,Level 2,3.700857823659075
3.427368711002069,78.59233355708729,82.77998846130095,7.195331905849656,46.53802191715521,50.0,34.71146140940483,150.652430198049,29.373846401670335,DC Fast Charger,0.7458731587517092
3.949096248516374,82.90492657405008,91.6032987741045,47.633710498339866,53.20639354696602,50.0,33.42375184387551,146.68151168087584,11.393724185781725,Level 1,0.6281905165094849
2.735253160120939,71.87974605129378,94.0055082486268,15.822164791755156,26.967931002629683,50.0,28.822012047316072,114.81643298894608,39.774029896087946,Level 1,1.0687513270671596
2.362047175321772,68.4597533477996,92.96713396760146,48.5891782123757,68.51919496631803,62.0,33.00482798343796,77.70809038327954,-2.2696791129201275,Level 2,0.4816873286334164
5.444091595791992,12.22342319736624,77.413347343374,38.79607655154279,71.7085068763758,100.0,37.0958488332243,181.08912606726616,2.616126227153474,Level 1,0.517314478422719
1.7737185188156643,51.37788920930001,73.60900224029965,33.00513137989047,79.24854612418856,50.0,13.89096924040641,252.8396285449158,12.536190169540204,Level 1,0.17528358461792085
3.975565377243093,33.90897268213148,92.7547018376424,48.766303687005376,34.14920011576352,157.57577887628838,13.077917921312975,257.46375202300203,19.730892654552477,DC Fast Charger,0.38296410683060517
2.8343115681998023,44.01342983894161,99.68968983185609,25.290644953249668,66.70625110738425,86.09247991035157,9.1568594529217,142.0756471546524,31.48873207120465,Level 1,0.13727138462901947
3.0979140825176104,2.481152833456981,83.48486936458664,49.75179689755983,30.773548133404887,62.0,13.851369572162998,234.74660372234828,12.807352549919983,Level 2,0.4501063547211589
2.3027112101525433,47.690745477713776,75.97116089477203,4.78414666269556,24.155781563888247,50.0,13.896407311553824,289.84699681052945,23.403014534948113,DC Fast Charger,0.5752828686084949
3.3184757486494423,42.655342541761705,79.51109044035044,9.391635794111917,10.347606688667652,62.0,39.77677752374113,40.13576622891059,37.462706490839466,Level 2,3.8440558015510304
3.584508026255726,52.29889078362029,71.43642102852772,49.889182875885574,26.30453465597864,62.0,9.562222233186938,97.81842384060884,31.42190013718612,DC Fast Charger,0.36351991617588203
0.6687078471604287,83.74328834590922,88.14544588814516,12.953727651636695,26.730320039666697,85.0,26.76438552729067,131.3975209739695,-4.604987942538754,DC Fast Charger,1.001274413758362
3.691287395654341,82.44163028037494,23.03568088220334,22.068883731114205,48.61478557078329,50.0,31.499661710143023,50.1344443370103,11.908733692048816,Level 1,0.6479440635252708
1.3380403269013796,86.16287277426302,89.96604740046648,23.292885323425644,1.3302257390094765,85.0,11.810863248824097,324.5247971919714,-3.943574146378939,Level 1,8.878841314271064
1.3243102972703742,73.34621767453042,78.15992983033394,38.105277906018664,44.01595165676219,85.0,32.935373031196086,78.1193777771749,5.879536154002451,Level 2,0.7482599328540522
1.6154592958648422,53.517570863816445,95.64661186487156,22.324697107017332,18.433946311771635,85.0,10.4061126193713,104.375789483857,30.519921506155313,Level 2,0.564508133167672
2.734672708146337,46.5621884016344,52.457227197758854,34.72246309072786,37.703118718471266,62.0,24.67286655026255,274.4585098167528,6.6727664136120595,Level 1,0.6543985587636543
0.182479566999436,56.029456174223355,65.41417061782558,40.72369852949949,56.19836617198485,100.0,19.620836175531693,39.67918932987936,34.05934132179261,Level 2,0.3491353488015239
1.4872108780959543,78.60317582662809,21.88022093970054,23.324573102976085,73.27597597314914,85.0,23.61457791757127,0.000000000000000001,31.147743770322947,Level 2,0.3222690329805293
7.635144759342236,7.174271255012432,101.8444219765353,10.446145756658929,76.89240009827725,100.0,39.79452835074204,226.39489481465097,32.88270217309975,Level 1,0.5175352609605124
1.628740264248428,69.67036362566304,52.63858939356436,42.929105735776226,23.92505033099207,75.0,21.828087774303864,219.75471591430937,38.26084883303293,DC Fast Charger,0.9123528465905946
0.7201439016240072,65.93591222057864,62.63636323265228,42.7873881539225,50.48944002879003,50.0,15.838075793064563,221.59178838790848,29.595187959640768,Level 1,0.3136908586039654
1.272887205572356,42.30136723646485,70.72631713302562,37.60056305645555,66.09153402649976,60.65969098050447,14.806468044597606,167.6635290519136,9.953924428737029,Level 2,0.22402972275784783
5.50549584194873,24.66584337799686,70.79175612164657,49.061090564575515,6.918423739637612,62.0,9.213901141845325,196.346641449111,26.20353851645544,DC Fast Charger,1.3317919642672753
1.9937683956108183,33.06564163338204,56.79590134724898,41.54944191942096,61.03806279047378,85.0,35.55107474861104,95.5285824624064,27.055528148777796,DC Fast Charger,0.5824410723952318
2.129584266932735,83.32298244816201,83.79553659011722,18.162629025176784,64.22961963559717,85.0,14.8310427813382,171.2240953918582,14.38609315905826,Level 2,0.2309065952045367
2.041257190991683,81.95826163628871,70.54283762212998,28.977394499900573,44.88676331081039,50.0,7.093616314970899,184.68996325710148,22.75372165005944,DC Fast Charger,0.15803358923102603
3.2053484932274814,82.36033129744631,92.03577293542216,43.70221210436277,58.94085857253415,100.0,37.33339444852493,81.1829007361303,19.457576528230543,Level 2,0.6334043200707958
3.7184560198464975,89.91469896836313,73.00742421215116,7.635488881129267,17.53493129851908,100.0,26.1161106411304,89.80286253287949,-4.384463546384989,DC Fast Charger,1.489376273937044
2.1552441827737554,10.813905445398316,36.548360117720776,29.385047414670687,29.758384839143087,85.0,20.065330227901818,51.20231810325872,-1.3533315020834618,DC Fast Charger,0.6742748417417003
2.339041995533334,60.63891761828843,73.00925296352099,14.860688976543733,69.59647495660728,75.0,38.129495713530105,288.9795540720557,73.16958797465479,DC Fast Charger,0.5478653299222909
1.108622612726607,121.84728070504356,52.83474144853121,37.93422821858355,49.93390136150811,75.0,28.286481840313257,56.710887715843405,27.009720956480884,Level 2,0.5664785059658504
3.889259235283929,42.78718946396368,51.76174546563856,41.3779107591241,14.49216023800693,75.0,16.384667323459585,97.05879325252906,25.002273728975453,Level 1,1.1305883356498774
2.4975733714164927,10.819040206079633,56.53710030512335,22.11602009706145,38.409401627820046,85.0,19.82676712024444,0.000000000000000001,-3.6133359036523007,Level 1,0.5161956781405272
0.9049933799223272,23.358908235399383,97.6615848182109,43.81287256129691,8.234584116412151,100.0,8.682242514755576,298.7188568370856,38.56896076290053,Level 2,1.0543632066920305
3.4701972955234237,47.979009198984066,69.99654315322091,4.940614327420578,34.86162084385812,75.0,24.301333964932777,155.73313807014296,35.40159928223272,DC Fast Charger,0.6970798653848064
2.8793142483569616,75.98838195309912,84.93627487609037,34.01485460165388,49.40924272632639,50.0,38.92015133353858,274.9805426032393,-7.571738421994169,Level 2,0.7877099341334576
1.8536958220858872,35.85159555483042,67.58411098713819,33.333004333464,9.98078152795496,50.0,21.095003671090957,30.432545899504376,37.805048131823085,Level 1,2.1135623109278976
2.947798348838419,25.8453357096222,90.97337817944654,15.963532916763002,29.052446378099212,62.0,7.677142063894619,195.62085810127488,-1.9739257222116071,Level 2,0.26425113961080837
1.0017255391880249,51.67969007886535,95.81112960148884,6.310026487597654,42.09423335073603,75.0,3.668584745886362,103.27998683951782,30.722257114802815,DC Fast Charger,0.08715171779752144
0.9570522514645856,30.740858260175507,81.8451096406268,17.400526642896487,45.769547634887715,75.0,14.023337495543403,0.000000000000000001,1.26095069186752,Level 2,0.30639012662764775
0.8914608032917152,49.92314428758909,56.18148263027092,18.622976474713525,53.71328701264429,75.0,29.02733720852322,36.42403856619721,23.76365989768123,Level 2,0.5404126022242893
3.0266926899756235,15.557362352976847,78.8499962834668,39.856189586296345,66.40550756937826,55.816693759861394,35.47430757896538,61.611894029864615,33.78521651446477,Level 2,0.5342073101678051
3.507587027314703,89.11032954040108,51.82133562563068,18.905372831421296,11.456912304995278,85.0,27.026729019822007,99.8080312427259,15.442212140290906,DC Fast Charger,2.358988905591797
2.5744522324326473,32.74760815559499,57.68229024941695,21.51246491908547,75.57096449529908,100.0,5.98501483660701,281.3132043755616,13.412847370406324,Level 2,0.07919728002120854
2.8696201272055113,72.82160527280595,64.59866868206431,3.91865577143935,44.36125627735559,50.0,6.979177241485778,63.03242621804411,39.93747558297834,Level 1,0.1573259602444652
0.90863538505303,77.23373540326355,82.60953925656403,30.00242931333289,28.25303140485607,62.0,12.172430146237945,151.41293241570327,1.9407538506589648,Level 2,0.4308362515799198
0.8584585118721564,26.685522266314265,90.02467732975637,16.371516065901147,39.48883106753241,100.0,27.767499457987913,250.81226353673233,35.74915475913812,Level 2,0.7031734976024211
0.5600185390642642,22.474567704641608,72.9195428099425,37.58308954905695,25.365857650132934,75.0,7.143473729302274,0.000000000000000001,24.906088984658915,Level 1,0.2816176700126218
2.286994123653503,27.76605599551436,55.46322428105755,28.756620252349073,69.21096127147155,62.0,5.550899028707405,66.20030823829111,11.888933956267842,Level 1,0.08020259980113094
2.518838903178549,21.2447917415735,73.43628023070899,5.579750455304233,34.60220459389867,45.81598720004838,29.239009837211295,155.1842358249909,5.097228917849462,Level 1,0.8450042469943359
3.4318472030931444,68.76134194190155,55.146158675613634,11.03185074828479,40.78700348086861,62.0,22.864647844265804,159.6155013686422,-0.6584932383603714,Level 1,0.5605866058532739
0.5720001264069344,44.919466155459816,53.746604292730986,10.60205634209747,21.871253290777545,62.0,25.987276865216,296.57555225607615,33.404773441516134,Level 1,1.188193311088124
3.643773933683493,12.43408225621689,68.06083094339918,42.96030719302265,47.23207084043696,75.0,37.900326416556425,208.81560461103953,10.739123065261666,Level 1,0.8024277941273048
1.639131350863248,41.7717522015893,67.06652608674831,38.26182988936178,18.79049305407434,82.66681120678558,39.51619105279963,0.000000000000000001,-2.736637603643607,Level 2,2.1029885133445894
0.658087147741172,64.56614544409143,63.95523977697776,3.602939855704881,47.28525433337332,100.0,11.966554865177477,295.21427815214133,-3.667359714510246,DC Fast Charger,0.25307159777147775
1.1724526452065331,77.60389702939446,58.55293988014034,21.343936482346656,30.165570663990163,62.0,27.388473644598392,185.55296492944055,37.22247845478768,DC Fast Charger,0.9079381905177447
1.603396900811905,61.53265078264192,89.00103781384965,4.881436198623996,34.895113266087755,85.0,33.67501826994361,269.8883399506302,-6.428742353356784,Level 1,0.9650353622055763
3.522937606509423,19.82642791357606,92.7765202491452,41.40704557419398,54.96447201998234,100.0,38.77291671998667,141.46830962772606,39.53379889129042,Level 2,0.7054177961700564
1.678513518078668,37.3671232960542,98.55545614910588,36.55346728472155,74.78581939727512,50.0,31.302135288032556,245.5974514649052,21.379288316532588,DC Fast Charger,0.41855709465119634
1.813883272279106,42.67037445051806,75.69609265423627,23.21525779216274,34.79054782301729,75.0,31.80113660120082,247.748550461502,17.24178715039715,Level 2,0.9140740399655711
3.0076728841988243,28.9030166431617,78.34862219833958,10.70555783206436,69.13309024823164,75.0,17.38741682655337,91.55117127306124,3.442904170942761,Level 2,0.2515064314949833
1.9490036808846656,11.83050192157471,97.62978359732809,1.6549370676991138,38.08536376892858,78.43167081675972,15.631651310622267,135.7109313108204,-5.9392058000253956,Level 1,0.4104372326719152
0.9038658015347332,24.84363200623623,87.93733107562853,31.655896284542944,27.752745917900945,50.0,17.090719689060215,265.6948968905379,34.02288007257426,Level 2,0.6158208538938282
0.1400299896270325,90.93158952764836,52.84209944919426,11.109125564593423,41.65484517329656,85.0,33.38775732066782,111.862595809181,13.073056451084344,DC Fast Charger,0.8015335834706578
2.307793619186011,34.63530076366829,54.26589121229157,44.84899049694756,35.38682540127056,85.0,38.40350411759451,286.835363806296,-7.6434237934347085,DC Fast Charger,1.085248639348576
1.5582031664365312,68.2737038427022,93.57394709925563,16.475471001557096,68.56767860768713,85.0,24.53486845772067,92.04491202728217,-9.831678296419836,Level 1,0.357819733085875
1.209165866938475,21.0234699710778,82.17941381709426,37.86028498935581,36.46547333950338,50.0,9.941509460290142,56.42945115351432,36.15182985380533,Level 1,0.27262801082360866
2.69291212611694,21.826703565502612,67.99820231488735,49.5663805841103,40.27163575273819,50.0,25.548889447031165,156.48542997800214,33.79134237286147,DC Fast Charger,0.6344139980778908
0.6802510481291344,77.30425196618461,54.73637426788959,34.171979726515815,34.43336364069278,62.0,12.645957460236408,265.8371724474847,22.206196007205108,Level 1,0.3672588479067907
2.122151382858424,28.18918545742428,96.02650743055818,14.564929422469216,59.79776909471581,75.0,22.934215021105235,276.2253767652068,-0.6351476144346968,Level 2,0.38352960935346797
3.253943970799586,81.95499699157732,59.94650610625163,35.05498942171652,59.7683124702693,75.0,39.297908909768154,166.33276513833584,18.164643363551537,Level 2,0.6575040734053886
1.8724897379065244,26.348198442271595,95.16288706703092,19.121932643865595,36.70152016311202,62.0,5.5556047627846725,49.5508274275402,30.285847535845377,Level 1,0.15137260631423388
2.6867849756685187,58.948118682538286,54.516206852764384,44.955624948949186,10.23177592340076,62.0,36.64488956578478,112.01386710988416,-3.8238030689059865,Level 1,3.581478898690056
0.9340104811844988,17.695975504183732,75.49959138981414,7.757341318099225,24.23053686415175,100.0,23.52913871748544,171.99160194813683,4.975285949972822,Level 1,0.9710531322273754
2.5051031041296725,17.075691755127025,94.5111556731093,47.979544983079506,21.70612432843914,85.0,8.123500316259179,169.8323958415097,18.748822095579296,Level 2,0.37424923000260585
1.733814613519093,53.19306374895672,96.33954228277024,10.411646338286076,57.896271802948434,85.0,23.085156388074825,101.5541015622207,23.90632005170732,Level 2,0.39873303874635996
1.3929038766830024,78.17670282487093,39.3282356555425,38.82106904731582,35.17106494410814,85.0,39.911041509385946,178.01073812685402,8.223655111977719,Level 2,1.1347692079500666
3.8826745929591495,10.874271917419884,80.29223804479403,38.31515901166463,15.729551165353076,75.0,19.63377029752475,279.03137592803216,10.753377825339362,Level 2,1.2482091886239806
2.3648870145941356,70.12447701929887,61.59652123034113,12.59762021470088,34.077999734831565,85.0,19.570020631309163,0.000000000000000001,5.369915824151569,Level 1,0.5742714004222024
2.0344660264566903,88.85463220577344,69.4717483239227,27.14552199858703,26.050244075726223,100.0,36.21603706120729,211.49463071710633,19.394695410871684,Level 1,1.3902379170010777
1.7093751262201915,27.099273239145617,55.421233705785504,18.99992558986079,15.42551087839598,75.0,22.768107275665244,218.14219917261116,0.009960832525655,DC Fast Charger,1.4760034500739196
1.4602158515437484,44.388578321399386,86.6084085437094,33.304090865799786,13.650698039870646,85.0,38.3143102395883,0.000000000000000001,28.919139896811515,Level 1,2.8067656414112117
0.8732927437039172,58.36277008675972,83.42106852028354,17.885559321838468,67.45812734205117,75.0,29.518624045719907,93.34872261816982,24.415749864821812,DC Fast Charger,0.43758439803766935
2.3313103475293615,53.24028839982735,85.77640672316048,9.14250329772684,61.23146590227786,85.0,38.662702633392634,13.794461132920947,38.96386339724878,Level 2,0.6314188638746006
2.007710442831197,72.88118470947465,86.9355478700154,31.983192464080947,23.193290217345247,50.0,5.811559055529253,181.04984993024897,17.07536931702216,Level 1,0.25057070390052044
3.7383644543290786,19.3235262252255,81.92624464521084,27.805230847752817,48.38617697981442,85.0,15.986589360852255,112.09773917395252,17.947029494117277,DC Fast Charger,0.33039579397895985
3.7216169245582016,79.22097833054445,54.367268756829496,45.67133508007575,29.6808062667524,75.0,21.06445774271341,265.97930278490657,34.188574175592194,Level 2,0.709699647421951
3.4473801774524633,36.835472520018904,58.60463369652218,4.959155492783664,25.08836904191854,85.0,21.52923874013002,0.000000000000000001,-9.600906082823007,Level 1,0.8581362425017824
1.0574159301938304,22.3498792992591,80.08848451859055,5.488039505342126,56.1150925022779,100.0,16.347836099572703,81.96840140430736,36.59253901129126,Level 1,0.29132690280977597
3.165199902155342,46.21839948967462,60.728120985022954,40.44452192617549,15.898734225246953,50.0,12.067680362431084,211.55286802898283,-5.068598813987704,Level 1,0.7590340332419537
3.2634983979053573,31.467845379883972,77.45210904111309,46.12968887401014,41.15701390960357,85.0,13.44237938239953,125.7627771543212,29.45421239656008,Level 2,0.326612115541815
1.8944880905881227,46.40094287119368,58.93316026656019,24.47957144861078,41.90586399017345,50.0,26.728088262060343,44.505894759907434,11.76834664939285,DC Fast Charger,0.6378126046590482
2.4329371335759373,15.625327417420324,42.50515975702499,41.758763220091105,8.335789160236999,85.0,8.21249008436557,206.27023390668631,-7.327746524971659,Level 1,0.9852084699479222
1.28599016746863,70.5520108342991,50.51807735388895,4.841450613486008,90.23550358200892,62.0,35.028848193454564,102.7551582816518,36.36832920185531,Level 1,0.3881936355751506
1.934688458589651,33.300883156898145,99.70093459071948,41.55273260700287,18.1024722667836,62.0,37.69680546679938,51.239433805520314,1.1026309087301218,DC Fast Charger,2.0824119993803065
3.4047280954422168,32.90161477916705,90.23527141040675,10.553605881721566,59.19854015458014,50.0,7.034850998811217,286.8165204249623,2.483073707467046,Level 1,0.11883487296209849
2.689745698708827,59.61097279685497,58.9596311427681,25.364863634137112,15.774763064545793,85.0,36.2255346616435,297.10232195950044,23.96306613271738,Level 1,2.2964233765932986
1.8494180046914104,61.92829078916798,50.512757468908184,12.374493987456692,75.09027362309024,50.0,6.123307926752423,150.26009954855095,23.98191830287455,DC Fast Charger,0.0815459530416401
2.332808817220075,38.27073245617419,84.48086578922354,33.50495954700098,23.915003796268465,100.0,5.587219999294074,295.9721051267668,4.832295504044435,Level 1,0.23362822966249608
2.090777615246685,86.60875865026834,99.09312749368182,12.27483650878592,13.819971244902632,50.0,20.83704762362696,119.34464298476549,38.58891646031902,Level 1,1.5077489854627963
1.1579435522661186,75.82897474627676,67.97645021887641,37.46218915223994,79.97267190690829,62.0,8.471445140596401,117.69789331623232,16.052413139147863,Level 1,0.10592924981245513
3.910006446044101,32.17142732636586,56.723957416458504,5.2652032847754455,5.163807087916792,50.0,7.411839346111376,45.400598655642405,-9.824574766427832,DC Fast Charger,1.4353439661707996
1.289438988112685,54.16347654979344,56.6962175600798,45.2106299385636,55.095255841104894,75.0,8.631878815761723,100.8403905933342,3.2874178751502097,Level 1,0.15667190729917152
3.227826774061622,40.62902373559544,62.795202141482775,23.196373698660988,38.188211099692175,102.39937129748328,8.644366685308785,72.32230353200278,21.181387475893285,Level 2,0.22636217922704593
0.6326302700939862,64.74836809986499,92.69456876416793,46.54335629892145,41.13168722967361,60.30920245060118,10.68119517297542,224.55991659553533,11.133741048080472,Level 2,0.2596828842282378
1.7011173546131593,28.68722066034912,81.11188792121526,26.97034258500663,55.199838402705424,100.0,13.322594738904996,0.000000000000000001,15.30316247182633,Level 2,0.24135206052074307
0.9453801792438452,59.491108008673685,92.3129306095474,34.26166814743536,72.31121635965684,75.0,23.893749111009,54.13870978325318,8.412581609973788,Level 1,0.33042936232973624
1.8547686901055345,86.54445155869516,93.38177891139344,15.800004164216077,37.49380570218128,75.0,7.392687495551845,215.89955356535245,0.4003548727503609,DC Fast Charger,0.19717090215575958
3.136208977991735,57.069500659534,92.4203899406728,18.05023748722661,55.374954290710285,62.0,8.623498537055745,270.0365182637633,-2.642243391190243,DC Fast Charger,0.15572922176664308
3.3861550875352284,44.25432304914885,91.06019255005748,18.942976036507535,33.467398984964014,75.0,33.2242609002285,40.31861722887526,26.827732100109564,Level 1,0.9927350767579892
3.383070445634935,29.877168376227516,95.5354366537743,11.31413118672819,53.35952018455622,85.0,23.057865226298947,0.000000000000000001,3.5074136854971822,Level 2,0.4321227992033661
2.197050161090055,87.91245387496029,67.04978613778212,14.892902778695785,76.03768937793197,62.0,14.956956772255571,259.7179826676652,23.189455988804458,DC Fast Charger,0.19670451449299894
3.760235626861669,89.03769769770815,54.07412809231841,12.886573479546891,9.79334907118558,75.0,20.91127455839477,60.32845631932344,31.35439387292225,Level 1,2.1352526501808087
1.4410908929776702,18.30616688088955,66.42847642409154,28.19404206423544,45.45344885211073,85.0,39.59705007618444,131.05424098801743,28.51369444569392,DC Fast Charger,0.8711561185383111
2.2946149964785327,76.84081236656476,87.55877968530262,37.50320207080665,31.728682285908047,100.0,28.37686054009869,47.416211526470576,7.58003923341635,Level 2,0.8943598818379536
2.4754102392870996,24.928497412962436,79.5576146482545,32.557458225025094,76.16478844210974,62.0,26.765609634370016,82.99980869537478,38.50327216283354,Level 2,0.35141710732530484
2.765621656971513,50.51010596682404,68.59776436636375,15.222513527799864,59.16864335631949,75.0,18.816994774424376,156.81023942343762,29.063687724672455,DC Fast Charger,0.3180230897150464
2.8915627841140754,51.48318629752653,72.70348804748421,5.052457492354572,15.10403338179977,179.01305777024916,22.01217435130326,152.88819133117065,18.97409284644023,Level 1,1.4573706105435213
1.2541996768004464,43.85148170771822,61.64849601577665,37.46234418585593,66.24653780691024,62.0,13.368981577593573,152.26221869616475,8.954126066691433,Level 1,0.20180649465124262
3.000895955075018,41.895559315975504,79.16128258457856,11.215789280105415,30.726160737544745,75.0,37.964662293095664,207.481770878926,-4.446256767774789,DC Fast Charger,1.2355810612780558
1.2335246867841825,62.322640558525926,81.40719887465627,39.4290961711839,77.12500791368723,100.0,29.78525366156875,272.79517131853873,-3.663579908715522,Level 1,0.38619449731405237
1.2452884167132,76.66998194035097,62.006474517324875,11.017996608332188,8.28243853987389,100.0,27.326560516726175,216.5024785007296,-2.645297430156881,DC Fast Charger,3.2993375544133228
1.0288856470267305,25.34809142974842,63.66223405094776,34.63627057083493,50.53053056711859,75.0,5.114862623250133,62.52915278643372,-9.162198722399426,DC Fast Charger,0.10122321230045613
3.732577706614646,58.162527691304675,72.85889430616501,45.60140061591688,64.9305064614647,65.9740460475554,38.4548506063552,115.73243090441906,26.677244857452976,Level 2,0.5922462753186376
1.3761709730713558,50.627588257932686,53.248697123948766,8.179964335506256,55.62849667174399,62.0,25.717818754720422,294.29323282589513,14.564571127261203,Level 1,0.46231374733129477
1.197691869919004,46.35478932598276,91.106881276485,6.483340580349086,41.99326219500855,85.0,30.379711930358855,54.26809121579728,37.289829969537614,Level 1,0.7234425320252896
0.5500176951424511,27.790526414327424,54.73692996512599,30.846818882816667,38.69718656721909,24.739974705834577,12.732121851156172,384.6905685988771,36.663170798557424,Level 1,0.3290193158885025
1.7046015910873678,34.7020621089598,51.28401319295174,23.57785071707293,62.26265635402747,84.63170318839946,17.18551040504302,299.66295076387314,9.250148405255208,Level 2,0.2760163380650779
3.7949895819234527,55.960807961988976,87.1055679955716,34.74098370272331,35.84413909327468,62.0,13.90718176938208,263.5762086133218,9.18785717676932,DC Fast Charger,0.3879903973475943
3.540379012105647,38.4751768013842,82.29836275119712,26.484266980325483,55.46883682152323,100.0,14.82891240314395,76.92654460564061,1.3585055213685724,Level 1,0.2673377206530853
1.4832810341977656,58.69009594389493,84.5528682061711,47.609115992934555,19.721540010730703,62.0,9.040987724125769,32.32362538971208,35.769526773223475,Level 1,0.45843213659817994
2.1861491819293675,26.459694563687,98.79022101047224,14.971801438288828,68.45025675480477,28.59217552015043,14.502847435826103,61.80897320870787,18.599293737136655,Level 1,0.21187425911018362
1.6591607025328534,52.13517502591924,93.01715305800631,10.887323539659542,79.94974411198142,62.0,17.623139346411513,176.22132849649384,34.42869923801459,DC Fast Charger,0.22042771421166407
3.71738986284209,33.679239622063506,78.9085482736939,28.753354343418906,60.46898672586866,85.0,19.64928413083718,147.7359251037458,-2.6601032029166607,Level 1,0.32494812952490254
1.7178280150084737,54.48146211687617,70.45984840964744,23.771635495233188,35.38265952853404,75.0,16.08433954120137,33.687799215282084,33.893571383819186,Level 1,0.4545825485003549
0.6024173820856626,17.969742475972758,67.45668714691847,45.36451456071446,37.688027665454456,62.0,33.81185989290742,172.10193826820836,26.066961754406773,Level 2,0.8971512171728742
1.47066972117344,33.55042871023524,93.64636491555372,30.185692832978994,20.79343928787075,110.6581279246,16.07618660146749,155.78441572644002,13.65991905369698,Level 2,0.7731374487358168
3.7998192079636786,33.26665160527895,92.03645412293866,38.62554559470691,53.36289470151473,100.0,13.611919471082562,42.13941422454072,29.88019647166928,Level 2,0.2550821042827757
1.6404240382645088,74.6842236981937,79.53017447619905,30.48577367290175,24.267335453342245,100.0,15.806354520950686,80.31857002371548,11.697359728518473,DC Fast Charger,0.65134281228942
