0.6299446853771622,-0.5518396854593546,0.02926744615797583,-0.013374365319549275,-0.6286550592273525,-0.5793525033049006,0.0011552473398988017,0.29106834088782385,-0.2739520695083544,-0.14446499666028434,0.0
-0.11673311427455146,-0.1240006396041251,-0.2734592087285387,-0.5031152818375382,-0.7420239837920106,-0.44477337002314765,0.08269324733178185,-0.28949721532045414,0.006349007605634283,0.026642004007658704,-1.0
-0.3683907762437716,-0.5961998372324171,-0.2035365440707968,0.0071846466184291025,-0.606292377679377,-0.9979330060010891,-0.10783464575630086,0.17676891761813307,-0.43900584171941903,-0.8288929993320568,1.0
-0.4937366084232607,-0.683165297818001,-0.414470434148261,-0.9309146199217074,-0.6049902088592176,-0.39579597877993267,-0.196176941613472,0.4540019166090816,-0.1864104998462458,-1.0,0.0
-0.3683907762437716,-0.8646214243307188,-0.14503080691119097,-0.8347948059621559,0.14328471790938435,-0.4628614482384379,-0.1545562819238706,-0.8023991625097475,0.14876560347302692,0.19774900467560186,0.0
-0.3683907762437716,-0.6549280820783128,-0.07446362820525243,0.010050744464928485,-0.7303037957795977,-0.33442106356370005,-0.2494940662408729,-0.5121737164976516,0.004755767348884832,-0.48667899799617065,0.0
-0.12814459789975075,-0.64933274691288,-0.8479028294947326,-0.7604837013916577,-0.23294045152977383,0.08438023420296092,-0.053037998832448086,-0.3432233101585953,-0.8541074281723995,-0.8288929993320568,0.0
-0.4937366084232607,-0.3617443884250561,-0.046139550727664846,-0.5703265286709219,-0.09603018286273668,0.06704372501990763,-0.818564921583514,-0.7520916535702478,-0.4604284708990196,-1.0,-1.0
-0.12814459789975075,-0.9831207215369618,-0.6703570627307789,-0.5447918389552233,-0.6652892045079312,0.11660616877980434,-0.0316323084086525,0.628480356041826,-0.8383396503594893,-1.0,0.0
-0.12814459789975075,-0.42217863089768837,-0.6739990623532566,-0.2357809267803721,-0.05451969538462742,-0.054096156750931046,-0.170442529153207,-0.6112878119032259,-0.6041615585999739,-0.14446499666028434,-1.0
-0.12814459789975075,-0.7583571367666957,-0.5967694735276577,-0.564989840205937,-0.7059045305548108,-0.31818972066271123,0.0351568288817099,-0.4791808821298723,-0.016746957161340115,-0.6577859986641137,0.0
-0.3683907762437716,-0.505136894582473,-0.2998892092785276,-0.3063520168971735,-0.29341219890199144,-0.4108269924010245,-0.472641605603649,0.376576037044295,-0.5852513414853324,-0.14446499666028434,-1.0
0.028537692324610564,-0.2620869627749455,-0.9768787501865135,-0.18115635881759062,-0.43948072990408293,-0.284734450109172,-0.3203005700659203,-0.8046963908214556,0.06763106090179571,-0.8288929993320568,-1.0
-0.12814459789975075,-0.037666505138947426,-0.6307883869350179,-0.5441307796692857,-0.32401032569208665,0.01592015989314799,-0.8321502216389753,0,-0.0017799848591757428,0.19774900467560186,1.0
0.028537692324610564,0.009857683937663397,1.0000000000000002,-0.8127959908749125,0.1437979446779849,-0.9354263517830659,0.10802747281882752,0.13474799585311237,0.03958056547778166,-0.6577859986641137,-1.0
-0.23259945804932503,-0.6861973854157599,-0.5932465909746638,-0.13514793116293655,-0.3756628240978762,-0.10305408138653449,-0.47050924275998507,0.10133849353918079,0.1677929222073059,-0.8288929993320568,0.0
-0.4937366084232607,-0.33710916041167494,-0.8342590067228525,-0.13810439339519587,-0.5488510644459292,-0.1527924518481637,-0.352960591790355,0.11058156936269703,-0.038792147603758154,-1.0,0.0
-0.38239095536263346,-0.1320787658884811,-0.6876394466484148,-0.24631011004243153,-0.5786777711780657,-0.46757597065668455,-0.25784310036667046,-0.16075393712185404,-0.5070301570287585,-0.7057150188133878,-1.0
-0.3683907762437716,-0.9096850377812624,0.43509367702730906,-0.007224625402300955,-0.740374746735039,-0.70245979261863,-0.25707370260302675,-0.01643726668461265,-0.11964739306420313,-0.8288929993320568,-1.0
0.028537692324610564,0,-0.6055845838156364,-0.05184489964027983,-0.31418686430648246,-0.15474894189138855,-0.34527766678534777,-0.19107870633292778,-0.721205132519425,-0.48667899799617065,-1.0
-0.12814459789975075,-0.1984874929084639,-0.49641997425612105,-0.1639299913202934,0.021107662145424033,-0.5905846516379556,-0.4216297202101804,-0.523694861028811,-0.09933638156223579,-0.14446499666028434,-1.0
-0.12814459789975075,-0.15654657400393068,-0.46039373357242275,-0.6518174372556389,-0.5779672458191099,0.0787822686166646,-0.10418198128825473,-0.1428392466957924,-0.4013694463287552,-0.6577859986641137,1.0
-0.4937366084232607,-0.41073511203341884,-0.48382319336801105,-0.4262036125026587,-0.801678196436501,0.06060584001854896,-0.26000035750545747,-0.0750868637622849,-0.20188932112858005,0.19774900467560186,1.0
0.028537692324610564,-0.2260472940648336,-0.1750387116726142,-0.11901965864834907,0.07263958120210212,0.06596092101674067,-0.007297546647965225,-0.5958739534933664,-0.28046779079743406,0.026642004007658704,1.0
0.13085256766466857,-0.8686661426848515,-0.6796671813898256,0,-0.23785984634025792,-0.5517209100154261,-0.25834900481169765,-0.5926630016058997,0.09351648491190401,-0.6577859986641137,1.0
0.028537692324610564,-0.7701712818985289,-0.03893285695421311,-0.8714309237579766,-0.2516839176776834,0.16657595039102802,-0.23102302379921102,-0.5525033398522674,-0.8488502356235482,-0.3155719973282275,1.0
-0.12814459789975075,-0.6095403113225306,-0.4535872366953315,-0.4176993011065454,-0.42662914579769684,-0.8869508318018028,-0.6596898319200223,-0.7467187364245021,-0.7765895466666004,-0.8288929993320568,-1.0
-0.23259945804932503,-0.08601960089524863,-0.4048334042075272,-0.7207013465015923,0.09565712735341703,-0.2233420055264519,-0.23100152228698023,0.4496374513419259,1.0,0.026642004007658704,1.0
-0.23259945804932503,-0.34440961073215237,-0.7312119371097392,-0.23934930505868368,-0.18893232885518418,0.5918792701913218,-0.46820298840602803,-0.7190028311785406,-0.10042840237366202,-0.6577859986641137,1.0
-0.23259945804932503,-0.8101569755542741,0.0063740551835695936,-0.1675084139157107,-0.5330475525940752,-0.46110540689545,-0.4808187198993471,-0.5159957339871021,-0.14828495153883836,-0.48667899799617065,-1.0
-0.12814459789975075,-0.4958554825123992,-0.3627816951701689,-0.5693431864217378,-0.43352668205581235,-0.8868824430074939,-0.42467256893440974,0,-0.830466933964893,-0.6577859986641137,-1.0
0.028537692324610564,-0.8923890978038791,-0.7852262115817981,-0.11671109920744616,-0.755746505986927,-0.7198665860778601,0.05884783812211669,0.49863993503217796,0.17513815824542056,-0.48667899799617065,0.0
-0.23259945804932503,-0.5424776150238619,-0.10478545921077798,-0.9276504466605041,-0.30415426000082646,-0.3919566550871223,-0.26642340516446406,-0.22078069710735193,0.0996298268947503,-0.48667899799617065,0.0
-0.3683907762437716,-0.23936449873230148,-0.5702407529450642,0,-0.0949753970786168,-0.1300174661022544,-0.16870889145401746,-0.7053368162114708,0.08188891673915477,-0.14446499666028434,0.0
-0.4937366084232607,-0.35130426006429327,-0.2615218896878907,-0.3211138957396489,0.11851722445830393,-0.018905728103496777,-0.0907697708518378,0.37920260115496585,-0.9248332924618926,-0.14446499666028434,1.0
-0.4937366084232607,-0.8694419508211371,-0.5335753390737813,-0.33533841565870826,-0.396858365318865,-0.5534791190702086,-0.2947875341438646,-0.8512201004563451,0.15692685889660218,-0.14446499666028434,-1.0
-0.3683907762437716,-0.6188171969250766,-0.24335593704231473,-0.6976942050115573,-0.7848068115427148,-0.6867503830739887,-0.019788634401310068,-0.02008898462819042,-0.7913842059733325,-0.3155719973282275,0.0
-0.23259945804932503,-0.44743233482389366,-0.7595672365471364,-0.8990822529402717,-0.9007055760885125,-0.3426680671265988,0.037091143291216655,-0.4846943210795034,-0.011923376311776424,-1.0,0.0
-0.23259945804932503,-0.3991342577973763,-0.7714171816234525,-0.6677161484871932,-0.6013202971326534,-0.6215479509600871,-0.1271140920178495,0,-0.7142663519981509,-0.3155719973282275,1.0
-0.23259945804932503,-0.29474391001137124,-0.7888158352246009,-0.6422138310518792,-0.16751209831565417,-0.3660631299677872,-0.42885373752380385,-0.8210744084326739,-0.17781289274786272,-0.3155719973282275,0.0
-0.4329784151013384,-0.1279527736097733,-0.22242858521865438,-0.19925402456364105,0.01888810547858033,-0.8237737299076137,-0.16232908490544584,-0.6943438296295823,0.06109606105745058,-1.0,-1.0
-0.12814459789975075,-0.8500438062112641,-0.09486753530762237,-0.6363225778127723,-0.22535535687878372,0.15586272366607612,-0.4801180896359627,-0.5021631739953367,-0.37619209209641374,-0.6577859986641137,-1.0
0.028537692324610564,-0.00750757889534992,-0.3423889654877018,-0.5819343417704953,-0.8337310103351084,-0.5948204724377218,-0.4112080182031863,0.4110648568729349,-0.424571144633074,-0.3155719973282275,0.0
-0.4937366084232607,-0.4176409103454767,-0.2640933324686191,-0.9489701857794743,-0.8049869547204618,-0.061083358659680176,-0.32988881980578477,-0.687196541259753,0.20776287478738942,0.19774900467560186,-1.0
-0.3683907762437716,-0.6293224770096505,-0.7842601407379939,-0.4048196975852315,-0.654835279719912,-0.0023191282147918546,-0.11812632418464031,-0.24251744892908944,-0.6980601808741547,-0.31162290786208013,0.0
0.028537692324610564,-0.48167047350548875,-0.797569955654138,-0.6891830043824773,-0.20393758190777833,-0.6755601155672983,-0.030942968040947205,0.2576019353423824,0.1079153775883136,0.19774900467560186,0.0
-0.23259945804932503,-0.6672634337860159,-0.8767335334110369,-0.2466746361937624,-0.8002366771401459,-0.7316449310506125,-0.23205628784790955,0,-0.1505779482773102,0.026642004007658704,-1.0
-0.3683907762437716,-0.09108571721072989,-0.4186395164178791,-0.4308093270244826,-0.8462825299502413,-0.6611687147725072,-0.437298647496423,-0.671257608999922,-0.46090048680851736,-0.14446499666028434,-1.0
-0.5374406556115582,-0.5458866584562834,-0.3571408436403003,-0.9143170140782941,-0.16139204209420577,-0.7480240576748365,-0.22598075666524298,-0.22354245264206896,-0.6228113762371489,0.026642004007658704,1.0
-0.3683907762437716,-0.46461091713411196,-0.11495812641592795,-0.8005772198209801,-0.3456929317013303,-0.11516114942952094,-0.4410265408043398,-0.20124691231759873,-0.7600249460763118,-0.48667899799617065,1.0
-0.3683907762437716,-0.7131867637317453,-0.8735553220195518,-0.8095434392053938,-0.2554088676473818,-0.43270606345669527,-0.45748177697134407,0.48785607808594245,0.052026486338048405,-0.8288929993320568,0.0
-0.23259945804932503,-0.3799149331428071,-0.058742874625063335,-0.1344970173614598,0.08903119281288885,-0.8653720386435574,-0.2891825075998862,0.04629927398138456,-0.48831140983660143,-0.6577859986641137,-1.0
-0.3683907762437716,0,-0.2619754432556002,-0.6435266711902579,-0.6040063181740599,-0.1720864364649849,0.6834819944858843,0.2341635904656938,-0.0744234610665021,-0.14446499666028434,0.0
-0.15251588880952738,-0.7536716811316372,-0.5904902725583621,-0.23251499449388324,0.13575042373731638,-0.4746298015810404,-0.3008730295533738,0,-0.8095668800444076,-0.48667899799617065,1.0
0.028537692324610564,-0.3792160376906669,-0.8507200545346577,-0.9555565399126935,-0.6607877181740747,-0.17103608658449865,-0.3374539238984664,0.4810069417888818,-0.8317548348994677,-0.8288929993320568,0.0
-0.3683907762437716,-0.6041893968667593,-0.7142805130383978,-0.5854501226056091,-0.21489629348849204,0.0026109763960517895,-0.40097137040479225,-0.0707447433463041,0.1430386858930055,-0.14446499666028434,-1.0
-0.12814459789975075,-0.5420374840680884,-0.5999691198073547,-0.9288849999211112,-0.033134453121055896,-0.21143856204826494,-0.042978391737330535,0.3535816112902801,-0.897584831428961,-0.8288929993320568,-1.0
0.028537692324610564,-0.27830182501216005,-0.09079567201712102,-0.16690061367475784,0.11426025406838747,-0.7669149462884256,0.0014117769313590767,-0.2925529830664314,0.19813942208691415,-0.48667899799617065,1.0
-0.4937366084232607,-0.017825335552208554,-0.5800438393032568,-0.26815425289469386,-0.10174123211851482,-0.5332941247936098,0.06935751465393936,0.23136404648498066,-0.23465513210430444,0.19774900467560186,0.0
-0.23259945804932503,-0.5434116005199812,-0.5441359347362071,-0.5464112771460273,-0.08731368846256715,-0.4626612414167742,-0.19941105163836115,0.24218712037845647,-0.33329111379543414,-0.14446499666028434,0.0
-0.23259945804932503,-0.09210903668433046,-0.22747374005956433,-0.8073842276095771,-0.5040552196079954,-0.6460257757544805,-0.168223981938165,-0.5437068712966441,-0.6622496600937511,-0.6577859986641137,-1.0
-0.19675398852492387,-0.5001137320818942,-0.5082941710724782,-0.9961950873373824,-0.5548193818701528,-0.8734109977921256,0.05847393582405247,-0.32152074840644995,-0.885914522086998,0.19774900467560186,1.0
-0.4937366084232607,-0.6358968336812418,-0.7855253107223168,-0.3703256525364226,-0.5126335755978799,-0.7000918633845811,-0.05548490509896942,0.3324826548130251,0.0667618427515334,-0.8288929993320568,-1.0
-0.12814459789975075,-0.4532064271593499,-0.9881388383960474,-0.7989651398452079,-0.04143998213862743,0.18011970123159338,-0.4681164768419843,-0.44151164504997964,-0.4326715921136386,-0.4984133868732856,-1.0
-0.12814459789975075,-0.5355757916130133,-0.41312228470658985,-0.09509597210148601,0.10357948769077896,-0.5696786928097428,-0.4513762701012176,0.43884913814727344,-0.9265422362666227,0.19774900467560186,1.0
-0.12814459789975075,-0.09953922982032004,-0.6119571174997835,-0.6870143331625507,-0.29740211526502547,-0.12165589840286672,0.010787509167966114,-0.5412226561695821,-0.9787091414650025,-0.6577859986641137,-1.0
0.09978172385071127,0,-0.43769920286830055,-0.21777136252713658,-0.8170138580943402,-0.7867614300041851,-0.07774048708771142,-0.8501294875817303,-0.32057606499656366,0.026642004007658704,0.0
-0.4937366084232607,-0.5214010524812039,-0.7045420388121127,-0.2408918826392744,-0.7193375259867774,-0.750971795647046,-0.12318351651276804,-0.7204188555991891,0.11751495271113277,-0.8288929993320568,0.0
0.028537692324610564,-0.4139714475611922,-0.7078606271618346,0,-0.49621090237555476,-0.6007471802066295,-0.27135076940684477,0.4787054408281859,-0.893678718965455,0.026642004007658704,0.0
-0.4937366084232607,-0.4713834727050894,-0.3109665359903403,0.003316556852939856,-0.26808389163463753,-0.7402736968493662,-0.28991886260372335,-0.21699560357092929,0.0612420984922204,-0.6577859986641137,-1.0
-0.3683907762437716,-0.5481054328882637,-0.8448409035775972,-0.31783600677684665,-0.6411442616510021,-0.001379932989096222,-0.4458445738076494,0.3331985023256254,-0.2149420616875506,-0.48667899799617065,1.0
-0.4937366084232607,0,-0.7753719448406724,-0.7091316169268672,-0.09680302877265745,-0.7460906289260567,-0.2619717701070646,0.33700151343221796,-0.24893836712188672,-0.48667899799617065,1.0
-0.12814459789975075,-0.7566824260375616,-0.6072168474629984,0,-0.7971177603786117,-0.6474052693292245,-0.4840812666963886,0.9972494148119244,-0.11965131338911694,-0.8288929993320568,1.0
-0.23259945804932503,-0.21478645289442577,-0.46236536522363414,-0.7268713780531728,-0.3436815472532627,-0.6555331427307739,0.039623444347766545,0.3854658796658166,-0.7594683979469847,-0.3155719973282275,1.0
-0.23259945804932503,-0.21517354858379134,-0.162148374526359,-0.29941496980717697,0.12943926770466985,0.06056235890433226,-0.384586539886245,-0.16744956395921007,-0.3112906780519288,-0.6577859986641137,1.0
-0.3683907762437716,-0.5182991115893256,-0.5285901033413638,-0.6318047833504201,-0.8461464738276592,-0.6800528604194404,0.029469443035431198,-0.7550280730221977,-0.02232716485743269,0.10432481237375013,-1.0
-0.3683907762437716,-0.866143580747933,-0.3125918114063251,-0.09287140175617858,0.05273295171850978,-0.24586139986854227,-0.4484331883384417,-0.4407505362083769,-0.835484367102667,-0.14446499666028434,1.0
0.028537692324610564,-0.6821829227145069,-0.7775291945554414,-0.8688888811751285,-0.3264806153619495,-0.7952899924986818,-0.20172141181637793,-0.138977601933988,-0.6257184362871347,-0.14446499666028434,0.0
-0.12814459789975075,-0.7153567581120137,-0.36078437364678106,-0.029787448041063147,-0.7719013281256589,-0.8035514209001617,0.021806722575550053,-0.1498414660705254,-0.29736414597303695,-0.14446499666028434,-1.0
-0.12814459789975075,-0.2397744282247295,-0.5653747836544754,-0.813515705578763,-0.33931740410579203,-0.3225117624689997,0.04330394614509081,-0.49337796786535615,-0.17441194522529946,-0.14446499666028434,0.0
-0.12814459789975075,-0.5384111451021675,-0.6558040695499601,-0.22084834433188616,0.1471666706481718,0.010240055949527038,-0.6270054939270127,-0.10869282390182156,-0.5482789218739423,-0.8288929993320568,1.0
-0.23259945804932503,-0.7938961614577533,0.004627426406684787,-0.23140246114477026,-0.4391067677424978,-0.8861468234955807,-0.14537195263333336,0.3995840287293124,-0.487971583405725,-0.14446499666028434,1.0
-0.12814459789975075,-0.552775344621184,-0.3979778072283473,-0.7679126892007644,-0.44094995145385485,-0.09700584089437159,-0.36518651593712337,0,-0.616310655242175,-0.8288929993320568,0.0
0.028537692324610564,-0.658269768008441,-0.485624603804648,-0.4644194908263366,0.04033360913467998,0.1524571448069041,-0.272593671186952,0.05977856877645671,-0.2819668455388058,-0.6577859986641137,0.0
-0.12814459789975075,-0.7134935460504823,-0.1563731643762707,0,-0.6665444334792329,-0.7706564140453142,-0.4484751480728504,0.20650185193589343,-0.46031095130835076,-1.0,-1.0
-0.23259945804932503,-0.7978916187338669,-0.5718575521486634,-0.6343500514993413,-0.3484841934301044,-0.6700494536431594,-0.4377923509504229,0.09322525101641577,-0.7440893315955406,-0.8288929993320568,1.0
-0.12814459789975075,-0.8212148070534024,-0.637949032552992,-0.33594159822811676,0.1010006396300247,-0.4397768465248907,-0.0711096885142033,0,-0.05490879909701529,-0.14446499666028434,1.0
-0.23259945804932503,-0.6750193530353125,-0.7923629138537517,0,-0.7858590746473644,-0.47292243220372865,-0.4707074837766846,-0.1434310761721922,-0.7216523259102611,0.14034437446265802,1.0
-0.23259945804932503,-0.11412007606893537,-0.7936350576107268,-0.6575975677299827,-0.15330760204640792,-0.2536575343332699,-0.10858478306679209,-0.534662642711067,-0.16226739040787796,-0.3155719973282275,0.0
-0.3683907762437716,-0.8423386540602001,-0.7524326106130359,0,-0.3492147490941143,-0.7285010851046375,-0.35719833975458126,0.4255636603590116,-0.4442227523545175,-0.14446499666028434,1.0
-0.12814459789975075,-0.19594594199093807,-0.4068842853686291,-0.8399921202738776,0.11107365214195197,-0.3218827873063489,-0.08089193536073958,-0.9349332262397423,0.18455244175793373,0.19774900467560186,-1.0
-0.4937366084232607,-0.695813598779131,-0.4927217352808373,-0.36349771502217954,-0.8387461090689908,-0.060289832711293734,-0.06726335360952285,-0.09340178817045042,-0.33725843264484123,0.19774900467560186,-1.0
-0.12814459789975075,-0.36474858193937665,-0.03365198627743404,-0.4506568773853381,-0.5445571158605976,-0.77361298778574,-0.12616014862117242,-0.4403285409638781,-0.31647848508312343,0.19774900467560186,0.0
-0.23259945804932503,-0.6105597876380908,-0.03809440182512014,-0.07794050931331264,-0.3977415347686213,0.02414854111403586,-0.45018432539524156,0.33391361917838536,0.07071190822713302,-0.48667899799617065,0.0
-0.12814459789975075,-0.6709099698744564,-0.11083788135652572,-0.9272636474051046,-0.3843033975258404,-0.5403750693250219,-0.40036358126323357,0,-0.9732076460161398,-0.14446499666028434,-1.0
-0.23259945804932503,0,-0.43616958527372374,-0.0365336396623448,-0.434138876247977,-0.6955543559067061,-0.14603575231357335,0.006388137789199,-0.24899004326144403,0.026642004007658704,0.0
0.028537692324610564,-0.26318127956062276,-0.7447949171516443,-0.9162302555851063,-0.5341124477687113,-0.7333056296182097,-0.1477675811523428,-0.5919217728691808,0.1280212410826469,0.19774900467560186,0.0
-0.4937366084232607,-0.7916728913299247,-0.18568844495487513,-0.18698044269668013,-0.6578638931502638,-0.4154058443952894,-0.37539671662597596,0.06007158491880715,-0.8651596820792568,0.19774900467560186,1.0
-0.12814459789975075,-0.4597485323675313,-0.15961398670292493,-0.06837849404989615,-0.6181174443915303,-0.6118653628745487,-0.17876471969685304,-0.37157405032784985,-0.04215293531126019,-0.14446499666028434,-1.0
-0.4937366084232607,-0.44990773615898993,-0.5227548652308363,-0.5200356113597145,-0.23398990844478096,-0.4129745876053491,-0.3965009358646484,-0.7804112279284962,-0.463775228570636,-0.14446499666028434,1.0
-0.12814459789975075,-0.891059141064342,-0.3799269716291571,-0.15956320413874647,-0.7693283814611785,-0.8228685175518883,-0.5896528643944128,0.033492455112012376,-0.9190166462976632,-0.3155719973282275,-1.0
-0.3683907762437716,0.1852022096042112,-0.6841637817327466,-0.9297191651019514,0.006008610852397345,-0.09131160820295048,-0.49544112596124,-0.4873349518790049,0.12267619010368802,-0.8288929993320568,1.0
-0.3683907762437716,-0.7627131068196945,-0.5120913977060169,-0.1638613421560412,0.0831468247560665,-0.5874515194117144,0.0828254573873548,-0.7465319918865608,-0.7180406173346052,-0.48667899799617065,-1.0
-0.4937366084232607,-0.2226610462678389,-0.12215168553276867,-0.8105541956292848,-0.8033772684468856,-0.5927692907068944,-0.028466911822726093,0.43875432925707325,-0.6851315436801206,0.026642004007658704,-1.0
-0.12814459789975075,0,-0.023220209448859164,-0.869015623392267,-0.6721301138530591,-0.6898548711225524,-0.18980729199924917,0.24913034966143077,-0.6215337236235641,-0.14446499666028434,-1.0
-0.12814459789975075,-0.7933020223934721,-0.311806456058605,-0.5015669578815288,0.0406082117084694,-0.23703298575261322,-0.3961897050008276,0.49050647559625005,-0.17305914671653677,0.19774900467560186,0.0
-0.4937366084232607,-0.0138244386186116,-0.5347100641803121,-0.7725674698937826,-0.8297325647544331,-0.20616911626374024,-0.4955036744158128,-0.24831783065385282,-0.17260972030291288,-0.48667899799617065,1.0
0.028537692324610564,-0.6863294090388887,-0.4064868043584242,-0.331751146614089,-0.8452323876461291,-0.5212591450112035,-0.09612423522181701,0.48481988454875347,-0.6291272578053102,-0.6577859986641137,0.0
-0.4937366084232607,-0.8189903523093784,-0.4706875067534404,-0.7746464890810872,-0.4043166064855521,0.12254482870028593,0.07567917607948882,-0.4038663532321982,0.17561389220322932,0.19774900467560186,0.0
-0.3683907762437716,0.050336182801661966,-0.7181291654034412,-0.249196817650567,-0.7618412561168032,-0.021028839063352844,-0.29017461249194854,-0.4121518358505196,-0.3616452020450494,-0.14446499666028434,-1.0
-0.4937366084232607,-0.9327428237676879,0.011877417942917301,-0.9208789862610558,-0.792477465791211,-0.6024945033537674,-0.4224755997175573,-0.7759096004387152,-0.9785397968228865,-0.6577859986641137,-1.0
-0.23259945804932503,-0.27658316734698096,-0.6832489546113777,-0.08755157756096443,-0.7572026634092299,-0.30958703908847607,-0.4228017505935312,-0.4969689446484161,-0.6659563764931425,-0.48667899799617065,0.0
0.05360029165716251,-0.4987621937047243,-0.1690761688003818,-0.5468052304473615,-0.7568416036718996,-0.4898495609548721,-0.3510930460991818,-0.6404553039715717,-0.239372990277669,0.026642004007658704,0.0
-0.38605197840014127,-0.46008135558848895,-0.857472693915067,-0.0597487100635411,-0.6979511135068386,-0.16860910147310382,0.0004482337807456549,0.12551545709509715,-0.4789039122757821,-0.2411144045606729,0.0
0.028537692324610564,-0.2752088259368889,-0.5740479917823408,-0.4680740219956191,-0.6215807582701186,-0.6488999169262335,-0.1357349335537411,0,-0.37950696742867623,0.026642004007658704,-1.0
-0.23259945804932503,-0.050344613872519095,-0.7745132916657407,-0.31596495855790874,-0.3159386944668444,-0.2386294395802755,-0.004038870144209339,-0.7319445283647861,-0.5437750075911302,-1.0,-1.0
-0.23259945804932503,-0.5078875208968048,-0.5332907522937426,-0.7011056841976224,-0.7930312001256667,0.12168833611355079,0.008528095061781427,0.08194156804197306,-0.7347825307373074,0.19774900467560186,-1.0
-0.3683907762437716,-0.27290759126863295,-0.1933785182975214,-0.654162109898432,-0.7574449610418991,-0.2708823170123199,-0.0027754189388513595,0.35432715802475734,-0.807316568700086,-0.6577859986641137,1.0
-0.23259945804932503,-0.5607993773349902,-0.12707832368311733,-0.6355381130047,-0.04616712750123708,-0.44156496417412094,-0.018767915957950798,-0.8014791630642341,-0.10476692671099719,0.026642004007658704,0.0
-0.12814459789975075,-0.29939283420980023,-0.12789654949458806,-0.7946883848278393,-0.34010646901915476,-0.6330512543243454,0.03384968828260426,0,-0.6607117851685249,-1.0,0.0
-0.3683907762437716,-0.0013742491747329444,-0.44249786825715665,-0.7200293135175813,-0.5743267151172551,0.1399084703764104,-0.3010698492104241,0.30241031300474,-0.19150162997566278,-0.3155719973282275,1.0
-0.23259945804932503,-0.8719050401066855,-0.027850483713523833,-0.7618846480556156,-0.4021704952158036,0.1548953554753283,-0.45363092162878493,-0.7008013386521037,0.0031464513925616444,0.026642004007658704,0.0
-0.12814459789975075,-0.4032881783000075,-0.6430220800080584,-0.44254563485654497,0.13808828750455704,-0.7871629822755031,-0.30837488729731466,-0.34495049456990723,-0.06457441814759324,0.19774900467560186,0.0
0.028537692324610564,-0.5836482187035809,-0.4166180192545348,-0.24834122060190744,-0.1863192242353925,-0.0075523872513467705,-0.05993571644674334,-0.765768213605228,-0.5636224061328714,-1.0,0.0
-0.3683907762437716,0.00029598632543281767,-0.3686606423405302,-0.3515175851660026,-0.2329050591212556,-0.6989615589352105,-0.1540092743635304,-0.5867323337298602,0.17357217450466533,-0.3155719973282275,1.0
-0.23259945804932503,-0.22305392637375665,-0.2916797543125428,-0.7131530902690169,-0.46272206534927285,-0.35824551118479275,-0.28286952227477025,-0.21536135213256746,-0.051462850363736434,-0.8288929993320568,1.0
0.8538674822627714,-0.802116222044623,-0.25827286810511296,-0.925317213982254,-0.37034035889378736,-0.34528525953671674,-0.23459654793693474,-0.23509480762835278,-0.2919938026751715,0.026642004007658704,0.0
-0.3683907762437716,-0.13004182865077363,-0.6925964623695349,-0.24919358339392483,-0.6202395831617975,-0.4469303230190792,-0.36457542330683257,-0.2382443363551483,-0.5308648555517952,-0.48667899799617065,-1.0
-0.23259945804932503,-0.5968225649553791,-0.22927137444009937,-0.7967399590148636,0.0908913255278112,-0.47298084074230995,-0.15866914166708668,0.03958820160995291,-0.8503233554630124,-0.14446499666028434,0.0
-0.12814459789975075,0.02037913419903914,-0.0638894485118019,0,-0.37102223567522574,-0.8804605794541134,-0.13706584244530007,-0.9277852171158292,-0.943958959626657,-1.0,0.0
0.028537692324610564,0.01291443210042198,-0.6980806680018319,-0.20816389682444403,-0.14559858341035758,-0.20091685487587507,-0.13226282018608027,0.36820708912301625,-0.8316647261985407,-0.8288929993320568,-1.0
0.028537692324610564,-0.8917602327731031,-0.6949602450230159,-0.8008662400046054,-0.21668637766598886,-0.00982764166048744,-0.36036649733887305,0.08497513420426017,-0.8073893754787433,-0.6577859986641137,0.0
-0.23259945804932503,-0.33656918101622246,-0.7523628018042102,-0.3081501348613208,-0.8588895794895999,-0.6933730747412616,-0.34089893359517964,-0.6897287192522861,-0.9627490794966476,-1.0,0.0
-0.3268799338312348,-0.14733607300035878,-0.035186967159321236,-0.07939945745026566,0.10506406035346583,-0.256324520556121,-0.2327693615698313,-0.4220408948624752,-0.1083544681557983,-0.6577859986641137,1.0
-0.12814459789975075,0,-0.1393364926499311,-0.20866757368622846,-0.6863322892796296,-0.5771852540831687,0.07301683114813762,0,0.025952625323109935,-0.14446499666028434,0.0
-0.3683907762437716,-0.2695757375816009,-0.6602426053925161,-0.8600722687752853,-0.2631996660882532,-0.3566807893330405,-0.4633359117958019,0.47637277960435465,-0.3971146198291222,0.026642004007658704,-1.0
-0.12814459789975075,-0.448759217990814,-0.7075856078309922,-0.8954666354365327,-0.12841110835111613,-0.41358929693767377,-0.01821897407394979,-0.7312935565559181,0.1446443126974445,-0.3155719973282275,1.0
-0.7575898493709365,-0.49207364017306443,-0.8793863368474877,-0.3872043400633317,-0.6386530046567268,-0.6608427984265031,-0.44583804020711615,0.9311993805149585,0.12970506796168668,-0.14446499666028434,1.0
-0.13199163709467765,-0.1823948516576912,-0.5731237703301864,-0.5388469913731592,-0.5098929070727065,-0.5687895125354714,-0.48643564873598844,0.5033900643140794,-0.5238078293917242,-0.6577859986641137,-1.0
